-47.2505851335425,3.47512287095601,-5.4974429725476,1.59583476811056,-18.9569133135492,-6.43232990520725
-47.4255436475604,3.54166026545191,-5.5648155973051,1.87250282810367,-18.9231922935116,-6.3554207350003
-47.6141296481023,3.5924993866382,-5.6038158729371,2.1087238786813,-18.9736682224606,-6.44931129325556
-47.820007837945,3.66898401744151,-5.6779137201444,2.22838607999019,-19.1286235830616,-6.68713089557664
-48.0587885133568,3.75422735011995,-5.75685542631393,2.59142108260424,-19.2238852233099,-6.67065703149597
-48.2929509242898,3.8177465931246,-5.80222529383987,2.72999057833705,-19.4209433585156,-6.97890468628382
-48.5811966829312,3.91786523811028,-5.88944607793103,2.94360839632846,-19.6572548599188,-7.1574583088181
-48.8941594106719,4.01132332278122,-5.95898884216449,3.15758038753893,-19.9142504160385,-7.39199170553518
-49.2555693632299,4.08196268505923,-5.98224086925691,3.35684780347546,-20.2144034357423,-7.67761710477321
-49.6660293609677,4.2236053588817,-6.09538138466188,3.49490999743516,-20.5677260139048,-8.03387577534951
-50.122050789253,4.33632156225849,-6.1529519803317,3.63127322634224,-20.9573544715256,-8.44121748581702
-50.6213042765903,4.48050580682684,-6.24136366832307,3.70170211167651,-21.4123534797394,-8.89230566933887
-51.1722418915613,4.66947069570639,-6.37426063174439,3.73145314989474,-21.8608864056777,-9.40178994718004
-51.8134881901358,4.88529280284549,-6.51474384505453,3.73256709299623,-22.3525372941541,-9.96477340363093
-52.4778006527921,5.10583662415205,-6.64709787620676,3.6573035817632,-22.8843624390262,-10.5910157644161
-53.215797327205,5.37107183646117,-6.80935503240954,3.52019862732411,-23.4646546867933,-11.2756161941414
-53.9785496018191,5.72568201043998,-7.0636865156285,3.36400770199715,-24.0547980132576,-12.0576472077781
-54.842298399079,6.13486231833928,-7.34005387661722,3.46892918164946,-24.6752981408166,-12.643920094083
-55.6935941146253,6.56478945753333,-7.6222934193648,3.30930526860941,-25.3051272442001,-13.5792264977488
-56.5306912559043,7.02895106659284,-7.92533239342009,3.03460555345064,-25.9997250629792,-14.614347863236
-57.461394935771,7.53851268595478,-8.22879945633863,2.46035958998031,-26.7334188744714,-16.0326523062486
-58.3505579995637,8.02905340197092,-8.49841325755428,2.17074630139124,-27.4634328304717,-17.2892935902519
-59.2286016882203,8.57347136545852,-8.80387440511653,1.8792973878102,-28.2342085540923,-18.6480878026014
-60.1232449879206,9.16757523209491,-9.12888440339836,1.54631945990608,-29.0117633213763,-20.1456417258318
-60.9971368395213,9.72086727639709,-9.39430206446879,1.19121841252711,-29.7845900726289,-21.7916836681945
-61.8955468362472,10.3672707007904,-9.71611234799101,0.805085638499737,-30.5866226591918,-23.5641769831176
-62.8753359576505,11.0078375957753,-9.97718996307842,0.402002862232431,-31.4024434917843,-25.4752837357786
-63.8387104386429,11.6970297701085,-10.2594265889759,0.158199158228742,-31.9361692718059,-27.7081764014894
-64.7872735329084,12.4216333038329,-10.5486862503683,-0.422533021800768,-33.0655777941624,-29.6691194586017
-65.7367642731002,13.180765018454,-10.8372751155464,-0.8450400393126,-33.8202422155916,-31.9175164365485
-66.5650497156664,13.8184885399373,-11.0449418502686,-1.27993524235549,-34.4737602457954,-34.3238145528763
-67.3766961594978,14.567781088422,-11.3266275759129,-1.70504861023969,-35.1037978589596,-36.7682278468194
-68.1701382393482,15.2477540220057,-11.5380744756006,-2.11865891041486,-35.6629359217841,-39.3484022307138
-68.9551122050887,15.9240176553083,-11.7297772016763,-2.52019346718776,-36.2112522969836,-41.9103422172568
-69.6987696473203,16.6216803968729,-11.9353285507857,-2.91232921732265,-36.7057269733813,-44.5028274854899
-70.3654447537319,17.2672630609862,-12.1179979531331,-3.35852699852181,-37.1661281237311,-47.079356316066
-70.9835233497265,17.8443564183446,-12.2582389784643,-3.67679024952055,-37.6188207714422,-49.5890293776199
-71.5287180892969,18.4457403280682,-12.4362001062414,-4.00854049719251,-37.9733907258339,-52.0044023589039
-72.0083423491924,19.02674842384,-12.6191130203794,-3.15099529933167,-37.3486035036685,-56.0563132799376
-72.3675156992386,19.4469473630697,-12.7394979018798,-3.31670481873679,-37.4680603945295,-58.3812501804476
-72.7029101156033,19.8413701625412,-12.8486028218515,-3.45389814203603,-37.5839251400987,-60.5456336732536
-72.923754647267,20.1414597844154,-12.9452421934146,-3.55714912499516,-37.5525331003454,-62.6104668549662
-73.026801193076,20.3010811751946,-13.0027669141519,-3.6166839591578,-37.4332431935437,-64.5534463813094
-73.0757973682248,20.4258892596869,-13.0628457527354,-3.62182621734077,-37.1664389071481,-66.3166030838359
-73.0328730193995,20.4036560146466,-13.068922198555,-3.58278941042395,-36.8014689627836,-67.840751135431
-72.9384642355212,20.2675593524826,-13.0232628589221,-3.46639939672783,-36.2916718703862,-69.1277882947859
-72.824558578983,20.1441008415638,-12.9952041728106,-3.38003444766816,-35.6951980655861,-70.0814074317265
-72.7162775424813,20.0280407606187,-12.9689768112618,-3.84443981933297,-36.8272586334253,-69.4472943260458
-72.429260244484,19.8175912111581,-12.9639944224971,-3.12971045294432,-34.2087242125635,-71.0613282687067
-72.0553540742563,19.5564826158905,-12.9636689417932,-3.0487287129709,-33.3114176529486,-71.0284538024207
-71.6682126651406,19.3327626838845,-12.9927885594936,-2.93659145095816,-32.158663671019,-70.7050537086378
-71.1208044203057,18.9144692725412,-12.9569286712285,-2.78089250160315,-30.8797239649345,-70.0251617168109
-70.5308722630253,18.4813762988153,-12.9226981051098,-2.61347108137682,-29.4465298230972,-68.9753480730132
-69.7889813094519,17.9519963034523,-12.8790468479355,-2.37682351233826,-27.8698618381943,-67.5304671452111
-68.9251425916441,17.3137337669128,-12.7952209576947,-2.18700420428565,-26.1321650578004,-65.6617203840275
-67.9806885228578,16.6294736636024,-12.6926119416772,-1.97449013638873,-24.2586430039113,-63.3518043192271
-66.9370129187468,15.9226679853564,-12.5928129062175,-1.75450916847405,-22.1218110082594,-60.6484144468667
-65.8060830500492,15.1797641769217,-12.4746742394185,-1.51522008297514,-19.8570671203414,-57.4885867468777
-64.6434415334254,14.3247324119247,-12.2429170517143,-1.23127202541044,-17.4634895871014,-53.9000089910137
-63.4781875279347,13.4661136749457,-11.9701981180623,-0.795912309077366,-14.9176841342784,-49.9328581465287
-62.3125017115992,12.5675689135922,-11.6195378032782,-0.490157671079348,-12.3941499734008,-45.4223320734283
-61.2205034103822,11.6398995527924,-11.1667283569567,-0.0473812969720422,-9.80084597158975,-40.5063421301459
-60.1083624764037,10.5793655697596,-10.5403206409715,0.337518267250502,-7.77181438448522,-34.711799334649
-58.9859141392104,9.44453973994739,-9.77845991951288,1.11263687367666,-5.03303874320345,-29.1993255038448
-57.8826477902875,8.27909441652066,-8.90494646019629,1.88627581716618,-2.27646633425902,-23.304557002983
-56.8653615559328,7.26779041420919,-8.09933783686648,2.5388704135675,0.329261512085669,-16.9934549608208
-56.1099209730894,6.36907352590113,-7.28908602863,3.0705704700403,2.8141303318655,-10.5251623029809
-55.614266835339,5.76226458628291,-6.71144396057342,3.44879248684076,5.06130094472783,-3.98292542102954
-55.3786466959497,5.42171513261336,-6.36805169225129,3.62832718954662,7.15916005643863,2.45717032819287
-55.3685395633294,5.34001887497667,-6.2745332201227,3.82630889234667,9.00138626999316,8.67034751546366
-55.5556161525492,5.28657314349859,-6.17124429374957,3.88784007554584,10.3839434865264,14.6368881697481
-55.902211131418,5.1109146068032,-5.89455452266935,3.88545328709318,11.3996437919372,20.2393592286223
-56.3828002793146,4.78579762293281,-5.42807756482512,3.83124146911917,12.099778789767,25.3920991174959
-56.9450627825583,4.41977800657387,-4.91581669656135,3.73854517528405,12.5556833973049,30.0485496417574
-57.4858251643278,3.99783713865137,-4.36368221689953,3.4653755654311,12.8284394410534,34.3747156268467
-57.8839049255419,3.60024613843695,-3.87569738755275,3.15495396830143,13.0604889504526,38.2581017653353
-58.0654848942719,3.25852230495128,-3.48579665707441,2.84327640135078,13.2298563991931,41.6790633342127
-58.0210300953173,3.12890078962178,-3.35237334518851,2.48227275730247,13.3162784066631,44.6961483329403
-57.6728139145602,3.18850627013485,-3.45801246666606,2.45041070477314,13.6219799357342,47.5364892792473
-57.1863406755355,3.31788904125149,-3.65998652134095,2.16824268370436,14.0104029108215,49.8140123764978
-56.8352641908335,3.36621115009448,-3.75917116175393,1.64068790758494,14.3186013984903,51.7803034738913
-56.8650557500028,3.46489654385404,-3.86527742292898,1.69051674094137,14.7390992148614,54.0827356958617
-56.986106714466,3.54870818213909,-3.94198046370335,1.30184838594636,15.1585437635586,55.9003836008212
-57.0225175808209,3.42347486350183,-3.79810489006911,1.49599736306786,15.6910326069021,58.0027774600565
-56.9688182164174,3.24016664921194,-3.60160448517397,1.24764801708317,16.2833091326384,59.6129722249352
-56.9064809313437,3.07721434160672,-3.42803541854176,1.28596768094139,17.0501982453484,61.3978943408509
-56.9045014102746,3.0299000418652,-3.37558494962542,1.34075088283382,18.0105064377375,63.0789944883966
-56.8967145890227,3.07052588705525,-3.42175826306234,1.41458522689213,19.0760273499791,64.6635655216305
-56.8707244693431,3.0365805305428,-3.38702967202477,1.46373705343087,20.139983848472,66.1418011036567
-56.8147875064335,3.03066431884336,-3.38706556927129,1.54046186999808,21.3440593690092,67.442820679228
-56.773604461379,3.02431049469039,-3.38484949283295,1.62882813791309,22.6369299861831,68.5836992113196
-56.7445495343577,3.04838513082862,-3.41525740362976,1.76521016554289,24.0725653163494,69.5008945486353
-56.6459206029044,3.00512239531555,-3.37847290173895,1.89583132673176,25.6032984495811,70.2090492252474
-56.3999087693415,2.94637378475265,-3.34117232878021,2.02357006822657,27.3148511291961,70.6153163970812
-56.046850898158,2.88274790614347,-3.30986034766125,2.14031111130638,29.084545006559,70.7441255709203
-55.5778001157594,2.78835318550377,-3.25484661160279,2.20852493637784,30.9839240621142,70.5637236013646
-55.0392974010119,2.70700399963417,-3.22059483981489,2.1958384745802,32.8802870069891,70.0741263543573
-54.37045390558,2.5661016174132,-3.12629621009515,2.2018560887637,34.8740016659133,69.243598801221
-53.5897295193629,2.43055754706135,-3.04478541379243,2.21380017115948,36.8756057177994,68.0917205432482
-52.6510163105367,2.32652267703807,-3.01436737557479,2.20694630334045,38.8569574923441,66.6454098750395
-51.602874748618,2.17327232427373,-2.92486766811895,2.21183300012489,40.8820195731573,64.8680738088171
-50.4537470405453,1.9910113758367,-2.79497359990143,2.19652901998424,42.8408060210402,62.7915352374265
-49.1910671034526,1.78639236518978,-2.62848514792076,2.21175295299951,44.8087619827118,60.42808129578
-47.896521610635,1.56437015698003,-2.41763529735719,2.24682798293521,46.6795673045208,57.7387030427282
-46.5775798443877,1.32833776591219,-2.16043936082334,2.31260014292614,48.5521227544323,54.7723519346985
-45.1478063413978,1.04683194422566,-1.80201824139881,2.38299964986691,50.3953571469636,51.5266831077031
-43.7637080825718,0.780780896041835,-1.42216446419203,2.39450426347273,52.2680804971751,48.1215137119962
-42.3748383558977,0.498194072444246,-0.962081541732108,2.56833385126708,53.9840611697177,44.4983210802694
-40.8757017873152,0.200314759405561,-0.41297212690854,2.73823162933755,55.6153782539605,40.6279058986651
-39.3552260306158,-0.172574881029917,0.38122634780306,3.04493755546783,57.0442862647071,36.3711380082374
-37.836635276016,-0.56501443404901,1.34151238431066,3.33938982668476,58.4567197380049,32.1776799343184
-36.431394827392,-0.92341627883845,2.35136818059522,3.74351273895545,59.7062575039139,28.2382260336117
-35.2881964790951,-1.38066122741879,3.73022046684989,4.00262728905404,60.8454225514564,24.5797763037692
-34.4064927928317,-1.90811132208007,5.40235308840081,4.55357105611794,62.1025688536234,21.3807920512468
-33.8643717663726,-2.34925437197254,6.84663866271129,4.56443533091065,63.1682522702089,18.0672530380173
-33.8513790874271,-2.80104872848557,8.15492930517686,5.13931783849036,63.9612905725037,16.0415889989086
-34.0486510613604,-3.30406339593294,9.49211024062186,5.19845924971459,64.448003028112,14.23135485561
-34.3720140055509,-3.76222951948782,10.5931401415918,4.83466985346436,64.5452214552042,12.5364418017087
-34.4579956521138,-3.99591929095032,11.1845803695049,5.56435237771243,64.5598750934727,11.987880314737
-34.2901442043126,-4.15798932399047,11.7339573289372,5.7570736742236,64.4439655071801,11.3470488487892
-33.9073779985616,-4.39666211022357,12.6517396356591,5.95267322905885,64.3339743164642,11.0195172599384
-33.5267469849742,-4.47337831766753,13.1406425097143,6.10589872982904,64.3731985207841,11.0370551252826
-33.599281862027,-4.69056400659956,13.7021929178367,6.22646833143257,64.5112917281399,11.3434703242265
-33.6634516371203,-4.76477804869091,13.8622003765244,6.28200703331288,64.7669938909913,11.8605738240462
-33.8296422595871,-4.75059175347315,13.6961760061155,6.34245778854195,65.1166288314107,12.5492590198639
-33.6901569173933,-4.66931027966967,13.5735646592801,6.39232906385659,65.5809806902261,13.3777430264276
-33.6100256689903,-4.58842394122789,13.4054532084545,6.05313775910843,66.0755817143376,14.0186265778467
-33.5144536801734,-4.60670329463668,13.5289963099648,6.46265788577285,66.5302789753298,15.4173576810899
-33.3907993818527,-4.63862470805433,13.7142109471195,6.4871185487086,66.8929989461485,16.56245816242
-33.4319964505659,-4.74352219808614,13.9813356431774,6.16743973350026,67.091881526521,17.4587764954702
-33.5203120109424,-4.93442014044983,14.4520939909371,6.22856411871856,67.295029913754,18.7219374339501
-33.5863755163362,-5.15641809046872,15.0216648604133,6.61427381087629,67.4932771222306,20.325025566254
-33.7032770710824,-5.43844338528479,15.7069174519819,6.64655382857855,67.5942934645575,21.6645491440283
-33.8772717695539,-5.64244691361591,16.1162192632583,6.61800912726575,67.6711722351136,22.9896573918429
-34.017061374387,-5.85595286109717,16.5717832603155,6.30111621602424,67.6848209263308,24.0853158990118
-34.1684622687571,-5.98841235235524,16.7920187763606,6.24982670527685,67.7164942136151,25.3448227484332
-34.308604957766,-6.052421108991,16.8372109772038,6.41569501067198,67.8042031495105,26.7534773248951
-34.4189452970252,-6.09009456820517,16.838726920825,6.33194106224469,67.8353164341131,27.8446054458077
-34.5123630983059,-6.08575813391337,16.7451202352248,6.04989533192099,67.8273464589705,28.6059545637599
-34.5519610877919,-6.01195018481215,16.5174995688626,6.16894926885051,67.910114307941,29.6287216248406
-34.6007711103291,-5.8778126551218,16.1246294465949,5.9588631057818,67.8218128290239,30.1384168828749
-34.5805026018824,-5.67728571054914,15.6148683899086,6.08613711156431,67.9013670399695,30.9070322950127
-34.6375830743382,-5.4743771400706,15.0340341134756,5.91942676943505,67.7618099357298,31.1869595548795
-34.6436350678457,-5.32915068305784,14.6456655397833,5.94116970299668,67.6847768004776,31.5400931317164
-34.6733992980395,-5.12005751561615,14.0691883912216,5.99402979467462,67.5627675185815,31.7807443863416
-34.6489943109931,-4.9192881394321,13.5530575169842,6.080349161373,67.4064297964011,31.9162308051001
-34.6965519861806,-4.8097158196007,13.2271130133384,6.17676766368805,67.2212813338421,31.9514298836876
-34.7359013445575,-4.72508354184872,12.9741769029816,6.28904622210223,67.0086380157976,31.8936651148618
-34.7027312234557,-4.66133698595925,12.8267812723045,6.43002766473798,66.7771940389499,31.7380473113571
-34.716122788042,-4.60745474366602,12.6736787000496,6.73001681572102,66.606565974811,31.6824652275309
-34.6480382252942,-4.6257845944964,12.7688724286171,6.7712977599921,66.201087279658,31.1894390030101
-34.7384493912253,-4.62215267774371,12.6978898524882,7.12908406424092,65.9722214763999,31.0236606710004
-34.7433627040659,-4.66918465421343,12.8200519852308,7.32344008124168,65.6056863738023,30.6476533243591
-34.7718651177379,-4.68133848617728,12.8330438086123,7.55793888567425,65.1772890909976,30.2299947436861
-34.8239589556088,-4.75860357788858,13.0027248685414,7.81364683324698,64.7151248637549,29.81466701646
-34.8245518647126,-4.80883223178422,13.1354473389325,8.10429097224479,64.2000891922124,29.3845750412104
-35.0738300185075,-4.93506340956178,13.2944618812679,8.42205852568753,63.5839816317319,28.9641561659438
-35.2127609954716,-5.02883167475493,13.4416084121921,8.76093337499939,62.9456685991083,28.5778471602115
-35.4153287017221,-5.11377357946608,13.5192582997905,8.93473125004244,62.1290662227102,27.9813453547009
-35.6871678877449,-5.15526779762745,13.4373236286395,9.52816732147449,61.4802206189469,27.8342917441169
-36.0012485463345,-5.18641900388642,13.3029139527751,9.71100007023355,60.5102515558232,27.2913794007876
-36.2308510407284,-5.23719637744437,13.2756446005897,10.2636265377359,59.7635375560097,27.1759330180023
-36.4521345755084,-5.2700734603829,13.2104776146043,10.4230421201532,58.7071761421517,26.6744041111411
-36.6601436748499,-5.28946181026663,13.1223978827167,10.7385711621751,57.7538169033856,26.3853527951434
-36.8508936506515,-5.33636824889629,13.1123753339136,11.0026638335285,56.7796554770184,26.0669148573632
-37.0588172753234,-5.33899446860662,12.9867194366817,11.1760727142119,55.7743195015515,25.7606233112355
-37.2152332438517,-5.31970905251276,12.8436636657247,11.3110218313988,54.8063727619342,25.4713644429105
-37.3455248027647,-5.30479690001802,12.7285994932455,11.4139286832949,53.834145822378,25.2015806855272
-37.4566049378126,-5.23627228430851,12.5017440309124,11.4795826284662,52.8935608604516,24.9903597185077
-37.5050457415282,-5.15844032513154,12.2920998172464,11.5009173446244,52.0060022241599,24.8230394975489
-37.4807822318656,-5.03251205424798,12.0132705059691,11.5046799261744,51.2036748576928,24.7289316644615
-37.4072842577916,-4.8560684030737,11.6427921308702,11.4283724148362,50.4273850828962,24.6884838156775
-37.305675240431,-4.60464953947268,11.1070975888649,11.3883566853765,49.717517557407,24.6894708182513
-37.1871827470546,-4.27760097759848,10.3926816078592,11.3696536759545,49.0025859773446,24.7025644656797
-37.040794126394,-3.88376024518558,9.51913092518186,11.3351492521854,48.2798029352187,24.7375251059834
-36.8977775065801,-3.47423643257787,8.58908969480254,11.3006710444864,47.5367062178565,24.7870106364887
-36.7094499027012,-3.07802471661846,7.69192278392628,11.268609633997,46.7835787963086,24.8461213242003
-36.5471262869729,-2.68999873841206,6.7856278714857,11.238374829927,45.9926648337494,24.9001845925347
-36.3606413186626,-2.37194535561917,6.04568062372417,11.1575097879679,45.1830673841803,24.9858323252766
-36.2148345738155,-2.02722068719507,5.21024691438484,11.0558418561876,44.3811699956363,25.0541875743889
-36.0754941789357,-1.7549763751317,4.54578844826433,10.8786441316109,43.5163654946994,25.141881266466
-35.9982912937433,-1.49137200370037,3.88043706985437,10.6659343775419,42.6470425526239,25.2024789552234
-35.8866427341238,-1.15204469091425,3.01663492703552,10.4408741457061,41.7878585254818,25.2237498332469
-35.5585683302777,-0.862174771038619,2.29776570756941,10.1748809463172,40.9551801573391,25.1885779452909
-35.3834258590124,-0.564615364276658,1.51924328153297,9.93387154459676,40.07962103185,25.0896211750135
-35.2172083581748,-0.211070522901848,0.573125105844606,9.63541834690555,39.1611789688387,24.9439699190027
-35.0282121024068,0.120852084982023,-0.331527151331262,9.34534116546459,38.2091364237758,24.7296266271593
-34.8426047148934,0.47749680131027,-1.32300580433882,9.00048956435901,37.2271574491258,24.4465833440922
-34.6288465143827,0.835334387808986,-2.34102173405729,8.59724999346416,36.1998506803752,24.0801756075659
-34.4041591056,1.21585046430541,-3.44814409304369,8.12243624591797,35.1814534044313,23.6206275076648
-34.3103013301775,1.55732654117278,-4.43667063296709,7.6164653223714,34.1033156395492,23.0679381495233
-33.9947712793628,1.9167903058365,-5.55303967459366,7.09643352917705,33.0599862482629,22.3879063345239
-33.7270850837995,2.29073548635832,-6.72965098365719,6.5346364341868,31.9691340876901,21.5805377190885
-33.5084954429093,2.6610743618336,-7.90438549053071,5.92986059969778,30.8329595194714,20.6995894088425
-33.2673103870396,3.04407003182877,-9.15210890203072,5.42382050953701,29.6514652403488,19.8647836102233
-33.0546028951824,3.40862423076913,-10.3548721965019,4.77903747177934,28.4151270714468,18.7731891069936
-32.886307451224,3.79198890632329,-11.6056368121127,4.11405355460569,27.080952154127,17.5885097261712
-32.7235756232003,4.15623285197452,-12.8097923140848,3.39683940771332,25.6477270026952,16.344969174399
-32.6088423031144,4.49641520044226,-13.9158233420739,2.64471248810652,24.1088662378616,15.0499190395162
-32.5788681307599,4.83945337232312,-14.9622132858003,1.83919296030137,22.5027401251352,13.5445833816975
-32.5379116695391,5.15049450944071,-15.9190344373904,1.07528097337386,20.8320519350877,12.2003397786483
-32.5689530117714,5.45016815469689,-16.7697112141645,0.261793562224614,19.0951092131855,10.6580815245298
-32.6105843038262,5.71290700453105,-17.4931059035227,-0.578139268221481,17.2733641764483,8.96425832470567
-32.6814074330142,5.91879395199734,-18.0150428128019,-1.39978991254267,15.3724579605053,7.31679518419886
-32.7579750858079,6.11325099238711,-18.4914622010105,-2.24775012397571,13.419288769648,5.59845904861468
-32.876399859647,6.22308590715522,-18.6792648418474,-3.07037814409345,11.3545158018911,3.83127424879615
-33.0621847676062,6.29449813789625,-18.6871195215221,-3.92729057769019,9.20308770102942,1.99817745257024
-33.2758362283872,6.3614801922392,-18.6538523641805,-4.77153604007408,6.98042775792283,0.0821074092586271
-33.5104550419124,6.38483101148417,-18.4812180949522,-5.64868270866016,4.72223893585941,-1.92666525999209
-33.7574443581863,6.34125916174469,-18.1200964341336,-6.55709747920106,2.36845676060669,-3.96701781613574
-34.006530341823,6.27405750535475,-17.7019779908162,-7.46050340450668,-0.0322634788626363,-6.07799247991802
-34.2329957446989,6.15088076800186,-17.165554486589,-8.32848700426262,-2.43395241429362,-8.25221074604906
-34.4307224471582,5.94220015541578,-16.4391477688989,-9.11580639653808,-4.75057425958162,-10.467633548167
-34.6437489415262,5.67234439839103,-15.5501153899205,-9.86707843562331,-7.15872634525473,-12.6606881299072
-34.8826711211867,5.37784661936243,-14.5902396746562,-10.4632595374924,-9.47880291966696,-14.748257716759
-35.1715043432127,5.08730055243447,-13.6220341125723,-10.9917506875799,-11.8849580311069,-16.6667733293038
-35.5632702446756,4.83980370358305,-12.7188467576691,-11.4493901890647,-14.2999506186888,-18.369772722077
-35.9975449352008,4.61041861711313,-11.8654958770556,-11.8529784014653,-16.6687711904197,-19.8914217597365
-36.4369629872873,4.37241579541145,-11.0196889582477,-12.269449153711,-18.9696373905445,-21.1901565984417
-36.856869071984,4.17481599784676,-10.3134199131913,-12.7622665609282,-21.2440444748819,-22.2854971144991
-37.1748574278233,3.98912621746974,-9.70916048786878,-13.273007213256,-23.484871189286,-23.1798679120851
-37.3335379149442,3.77740624992745,-9.13020449218198,-13.817980596161,-25.7143140159751,-23.8781428207483
-37.4199968191386,3.64956023513459,-8.78814398621956,-14.3122539793642,-27.8600226117531,-24.4242908314521
-37.4166813178006,3.5428933396077,-8.53585268230018,-14.8791192499477,-30.0079602070887,-24.8109809612911
-37.3913762062026,3.53506268199924,-8.52774129220461,-15.3251701871853,-31.9514094634062,-25.074862349037
-37.3928602012623,3.59456788303043,-8.66886498938138,-15.7816643045872,-33.8142071200894,-25.1426494488777
-37.5363185949203,3.65849129188343,-8.75967646240975,-16.0841245588482,-35.599504332517,-25.0827609470268
-37.7393944410877,3.73454594131792,-8.85203597429763,-16.3285347245722,-37.2865122602045,-24.8561240758439
-37.9782338147592,3.81711531054602,-8.94209191087645,-16.5146720171399,-38.8458940774011,-24.5311663357085
-38.1051770068356,3.81471151319362,-8.88260825538589,-16.747733950312,-40.333091302733,-24.1030258700097
-38.0449158824137,3.74569650573115,-8.74903447824762,-16.9058082310305,-41.5905113497137,-23.6670098445727
-37.8584779100971,3.69170581973658,-8.70180114971387,-17.1492574844552,-42.8475514093416,-23.1987147878892
-37.6298583647401,3.67924165002343,-8.76888279061913,-17.4500560060752,-44.080994447768,-22.7201563783853
-37.460653378191,3.68224709306485,-8.84829069704768,-17.7598985429461,-45.2150976559653,-22.2533503518224
-37.2887096655916,3.73650223611261,-9.05250952734629,-18.100400111668,-46.27844018394,-21.8105395107793
-37.1485059210518,3.81020708300247,-9.29215638709922,-18.3654750887015,-47.1828240652969,-21.4112948554837
-37.0009147738031,3.89466014476056,-9.56421669206069,-18.6389890205067,-48.1205207821991,-21.0776288180301
-36.7783516925346,3.92693980995856,-9.74905013464585,-18.919739150512,-49.0021138872404,-20.7826900217821
-36.5854735036433,3.97018511328712,-9.94982749740446,-19.1254855255101,-49.8525240723731,-20.5802470434252
-36.3667094883207,3.96313367718045,-10.0421261893348,-19.3082128328081,-50.6333969217544,-20.4312284790124
-36.1568685405417,3.94414606120561,-10.1015119047694,-19.4076959099743,-51.3977506856544,-20.3674101244976
-35.9401416360877,3.88072417014098,-10.0523938151437,-19.5122997666443,-52.1543839970079,-20.3375003326938
-35.7586146053157,3.78652934432069,-9.90455558161259,-19.4938594199479,-52.8031341368395,-20.3781568040696
-35.6107291233962,3.67867502308237,-9.70107868546174,-19.476583094149,-53.4664053104757,-20.4454133445512
-35.4825123145236,3.53862718957696,-9.40010745111808,-19.3776038415964,-54.1073123349882,-20.5514933912783
-35.3619619162167,3.37403047195128,-9.02607043519847,-19.2330103549438,-54.7195086260744,-20.6939604912248
-35.2806521858561,3.20608053606527,-8.61961007624134,-19.0828747740299,-55.3191242549978,-20.8581614533696
-35.1769527751988,3.06153579702462,-8.28113908871499,-18.8678605338407,-55.8893076597231,-21.0489867737144
-35.1156971006083,2.9060643114315,-7.89099541665429,-18.6435795357246,-56.4586488398421,-21.2297936414426
-35.0899925570875,2.76650657814405,-7.52622300838538,-18.4048112311005,-57.0171367089356,-21.4347884927891
-35.0841073691884,2.63576992186812,-7.17610438275446,-18.1547150634345,-57.594582070332,-21.615112284955
-35.1156213456854,2.50024097372794,-6.79870857785173,-17.9109136232672,-58.1531214249998,-21.7976418373434
