-13.7569997610119,2.72337659391249,-3.98687737294977,-15.0046306715723,9.42129609096894,1.6365041113862
-13.557844067229,2.82952982935708,-4.18749188154524,-14.7837069455689,9.37494228293872,1.4787366210274
-13.3790746191943,2.94704801843894,-4.4038784086614,-14.5326255373541,9.28954529537328,1.31851863899643
-13.2222506160932,3.07704674797506,-4.63690439584262,-14.252799401084,9.16396551239333,1.15360275313691
-13.0884552600266,3.2210069889187,-4.88791646504091,-13.9456688018721,8.99683534201563,0.98417549677948
-12.9782540417185,3.38076094536667,-5.158743305151,-13.6122128810302,8.788270501241,0.807972343407777
-12.8915683306636,3.55845561437266,-5.4516887432262,-13.2546600566551,8.53791645711643,0.617837272251534
-12.8278032596122,3.75651079078907,-5.76943837136625,-12.8752664167553,8.24592662649735,0.416384507724936
-12.7857295119381,3.97750033423103,-6.11492201316625,-12.4775368038368,7.91394043119986,0.194013435471394
-12.7635169145889,4.22406355164174,-6.49118138324135,-12.0652466525029,7.54312930193606,-0.0490997342882482
-12.7588245456789,4.49877600458797,-6.90116264097435,-11.6441505517256,7.1366400044833,-0.317657062136818
-12.7688031524966,4.8040260996951,-7.3475625786444,-11.2195368455643,6.69739568824981,-0.611463865278276
-12.7902390587023,5.14191562143383,-7.8326721364493,-10.79695800907,6.2298055178416,-0.932755661424413
-12.8195953839564,5.51408348409614,-8.35816436749165,-10.3827165311762,5.73854220743568,-1.28130993536631
-12.85313510564,5.92168168538423,-8.9250877941012,-9.98141901155862,5.22902935865859,-1.65200225422528
-12.8869421577552,6.36517329128945,-9.5336643193504,-9.59792820321256,4.70768409719851,-2.03969389982705
-12.9172159138102,6.84435776202714,-10.1832832060258,-9.23589506914312,4.18020495473373,-2.43679150320947
-12.9400968753739,7.35825124611692,-10.8725289461232,-8.89848998688174,3.65352431627566,-2.83569369558051
-12.9519567392585,7.90505051675527,-11.5990867313152,-8.58815710439889,3.13507305557734,-3.22635245334452
-12.9493918622367,8.48220821147292,-12.3599412662678,-8.30685758576668,2.63082346357243,-3.59627896709727
-12.929271296169,9.08637427687599,-13.1513569579891,-8.05509171363131,2.14895127961942,-3.94032191583124
-12.8888791521456,9.71352619798387,-13.9690260494835,-7.83360878795174,1.69543526108279,-4.24601393683595
-12.8258450726771,10.3590899884261,-14.8083124364209,-7.64169693728617,1.27747469076455,-4.50090757947469
-12.7383535413689,11.01807415141,-15.6642866629305,-7.47840498304648,0.901043453479717,-4.70235411572079
-12.6250929100524,11.6852535272403,-16.5319649363579,-7.34205443621474,0.571864487196374,-4.84284880590392
-12.4853150648318,12.355360840432,-17.4064435160668,-7.23072889158321,0.293941533932681,-4.91736388983269
-12.3189053637959,13.0233738441461,-18.2830885226378,-7.14129783775689,0.0717558357401664,-4.9257948321159
-12.1264640184429,13.6847299389455,-19.1575832739628,-7.07112810926712,-0.0931559124102668,-4.87051789224224
-11.909199022553,14.3354898109848,-20.0260511545396,-7.01613086162342,-0.198782359220036,-4.75638879477703
-11.6690035466269,14.9725597994234,-20.8850675867339,-6.9732062509819,-0.246302642052597,-4.59073987873064
-11.4084526481378,15.593888735401,-21.7316868087167,-6.93877903348266,-0.237154371187539,-4.3784904840028
-11.1305230168387,16.1984196855609,-22.5634809038113,-6.90928853292946,-0.174498516427708,-4.1368004765753
-10.8386790229807,16.7861984092372,-23.3784224426672,-6.88241130775924,-0.063217760026824,-3.87063261297665
-10.5366102841205,17.3582648285997,-24.1748979528451,-6.85510739476626,0.0910631861628328,-3.59717697207177
-10.2281861481366,17.9165653162647,-24.9515770616039,-6.82606378588851,0.281980465521356,-3.32874145326154
-9.9169895788839,18.4635950380397,-25.7074994945596,-6.79398408222776,0.501945724233452,-3.07274443827373
-9.6066158409337,19.0024378430686,-26.441806049469,-6.7580764748793,0.743371302633628,-2.84392431763325
-9.3000584697103,19.5361636953435,-27.1538686914198,-6.71854132253847,0.997452616897395,-2.64478914530363
-9.0000327248137,20.0678180941209,-27.8430353328571,-6.67583663240099,1.25661527458105,-2.48760012009198
-8.7086126010152,20.5999858086121,-28.5087454215686,-6.62969906890059,1.51305295196645,-2.3699374836945
-8.4273713607283,21.1346210006496,-29.150387721892,-6.58109665138721,1.75921951236146,-2.29912990965839
-8.1574297198495,21.6729045389371,-29.7672772814162,-6.52978375606989,1.9883209444492,-2.26782363488787
-7.8994022688186,22.2150140257838,-30.3586844218261,-6.47600948488705,2.19505103953695,-2.2784150488881
-7.6535376024694,22.7601354926871,-30.9238291288165,-6.41953873362225,2.37437192155081,-2.32350823525927
-7.4196778658755,23.3064077410401,-31.4619908536211,-6.35916212176749,2.52346991306225,-2.40057646475248
-7.1974573994805,23.8511836336035,-31.9725405000758,-6.29464925573768,2.63931312846811,-2.49975083541468
-6.9861294020193,24.3909020396849,-32.4550758514596,-6.22308316756092,2.72133892631022,-2.61604056822977
-6.7847625101572,24.9215034713089,-32.9094657101769,-6.14252466947706,2.76949866401724,-2.7468935602494
-6.5919946044101,25.4384807949183,-33.3360760741718,-6.05030215845083,2.7845006137995,-2.882427009265
-6.4062589067701,25.9372756531916,-33.7356933638321,-5.94252328465225,2.76805249521531,-3.02008983095436
-6.2255525916729,26.4134121868566,-34.1097189412296,-5.81480889402622,2.72237063571462,-3.15489309173246
-6.0476010524732,26.8626586911921,-34.4600054439929,-5.66302737987176,2.65017743531465,-3.28429798386742
-5.8698020871704,27.2813816508172,-34.7889759362813,-5.48183054182351,2.55372155201679,-3.40821662584954
-5.6892840972546,27.6665404606657,-35.0994910218716,-5.26636588745572,2.43599695261817,-3.52656830727688
-5.5031704598986,28.0158581502846,-35.3946310120579,-5.01276735436506,2.29878609880767,-3.63439314404139
-5.3085126520404,28.3278460525421,-35.6777296347579,-4.71669131468662,2.14412384267115,-3.73651049734465
-5.1026778860755,28.6017740534781,-35.9520122793804,-4.37454001628429,1.97356284937258,-3.83041573661853
-4.8833720724644,28.8376299260484,-36.2205657638997,-3.98517316801129,1.78817224249577,-3.91605153538318
-4.6488683628159,29.0360464571032,-36.4861286064373,-3.54746537532842,1.58829241793803,-3.99336420828092
-4.3980677330994,29.1979733290137,-36.750947228129,-3.06152773103015,1.37426751542302,-4.05986006583482
-4.1306184359579,29.3248456602236,-37.0167480759505,-2.52895164276095,1.14546809220159,-4.11304895734092
-3.846804622369,29.4180739835918,-37.2846799373845,-1.95256322182059,0.901268687512434,-4.15288784652787
-3.5475665369835,29.4790413339041,-37.5553101138624,-1.33519989954389,0.641048374030275,-4.17200945854204
-3.2342687515694,29.50896546005,-37.8287851084156,-0.681418399719953,0.363458563148753,-4.17038290317518
-2.9085565364418,29.508743841111,-38.1049135364745,0.00543939605483335,0.0676455240588787,-4.14309987594774
-2.5721630774215,29.4789986247986,-38.3833490186129,0.721049950698316,-0.247970038159941,-4.08526311781532
-2.226738188063,29.4199583814065,-38.6637124582253,1.46059906104325,-0.584225886812661,-3.99687502057255
-1.8736023676987,29.3317192612109,-38.9458813252626,2.22147144813964,-0.94170574927265,-3.87306686761994
-1.5137712854974,29.2141236742281,-39.2299507894706,2.9998319669159,-1.32147117819756,-3.71631561717917
-1.1478940516834,29.0671371155899,-39.5163910547163,3.79429125545755,-1.72310605602526,-3.52422898487919
-0.776190440909204,28.8908372395392,-39.8061093615119,4.60199728003169,-2.14618180950761,-3.29931809107076
-0.398669268778903,28.6857132397782,-40.1003324004651,5.42156727970586,-2.59050120703207,-3.04411078811702
-0.0151891258677992,28.4527069540083,-40.4005570028866,6.2516217911808,-3.05389923837398,-2.76359300668798
0.374364880116104,28.1932749392179,-40.7083935841859,7.09176122136824,-3.53444212982398,-2.46276312469654
0.7700228703942,27.909582091451,-41.0255238678804,7.94085471567154,-4.02945066700378,-2.1466290973615
1.1714815898508,27.6043930283991,-41.3534085796792,8.79752789580475,-4.53623382546881,-1.82020571010246
1.578194438379,27.2811203877348,-41.6933186540829,9.66040646840191,-5.0511124895303,-1.49339712263489
1.9892816148315,26.9436881151525,-42.046157648839,10.5268942052829,-5.57137500451567,-1.16633471000679
2.403670483901,26.5964187059641,-42.412503125267,11.3948829620757,-6.09332372297514,-0.844033979999353
2.8201698862367,26.2440786666361,-42.7926066357678,12.2610425998396,-6.61423045980439,-0.53394931895652
3.23758078986179,25.8916682960977,-43.1864025122035,13.1208216563339,-7.1316042765873,-0.233756305943902
3.6550505012338,25.5442924513741,-43.5937996692848,13.9701587808825,-7.64294758140832,0.0539895844950478
4.0720096698287,25.2071571728451,-44.0145823405333,14.8047511549849,-8.14673353242538,0.324296516871593
4.4884506743017,24.8853825261377,-44.4486657784486,15.6193231112624,-8.64118432547649,0.581952306927609
4.9049751614047,24.5840313180717,-44.896147773441,16.4100709459941,-9.12500377643149,0.826864071602339
5.3227826754828,24.3079002498092,-45.3572960743994,17.1724656596978,-9.59688822970462,1.05650012320923
5.743711162747,24.0614502775044,-45.8326086344879,17.9032087833837,-10.0555260090478,1.27566172668382
6.1700611074414,23.8488097850036,-46.3226307793078,18.5992561936975,-10.499596891231,1.48182303378093
6.6044227710043,23.6735118603754,-46.8277807642181,19.2583074028885,-10.927771603817,1.67978820990232
7.0494960008099,23.5384681160173,-47.3481695674548,19.87929438154,-11.3384670882395,1.86947410925956
7.507907951396,23.4457383722321,-47.8834530328183,20.4611597061491,-11.7291134665324,2.05079513730104
7.9818530357989,23.3966494650766,-48.4324749049104,21.0026118760047,-12.0985972094883,2.22854814543035
8.4730475312579,23.3914772333821,-48.9933645104886,21.5048120761281,-12.4431081413639,2.39775260116172
8.9824470265834,23.4296292408659,-49.563347375881,21.9669755526644,-12.7602935016318,2.56075244845483
9.5101726531388,23.5094546018872,-50.1388998938425,22.3897909985579,-13.0468158671737,2.71500086217252
10.0553937083205,23.6284941068122,-50.715803799718,22.7729766191176,-13.2995758442092,2.86283236311711
10.6164358891538,23.7835382116636,-51.289490606329,23.11747802155,-13.5149805809354,2.99924759905676
11.1907702884399,23.9708408403409,-51.8551902574585,23.4232685235123,-13.6894340930656,3.12413005439137
11.7751538187775,24.1862858627982,-52.408208628794,23.6903257043912,-13.8203162513682,3.23491804564335
12.3658796827322,24.4257502391812,-52.9441842747625,23.9191195024282,-13.9040300249494,3.33149173578097
12.9588743809984,24.6852838357563,-53.4591523526985,24.1093901571922,-13.9394234194349,3.41128783035854
13.5500188003888,24.9614026574272,-53.949729812917,24.2613693961817,-13.9238818485736,3.47174410759633
14.1353016491448,25.2512667822706,-54.4130987980305,24.3752914548907,-13.8572382289961,3.51030142539485
14.7111358698423,25.5529396898377,-54.8470752632125,24.4504156189395,-13.7393305753529,3.53173363428483
15.2743040055405,25.8652934610822,-55.2499324020355,24.4874692334386,-13.5719565142601,3.53104568341648
15.8222272432979,26.1881424239344,-55.6204551775645,24.4857158459882,-13.3566740359016,3.51057611279554
16.3529241451958,26.5221274858258,-55.9578108129565,24.4451540261596,-13.0960223078513,3.47022513922404
16.8649424713327,26.8685956042089,-56.2614342553105,24.3657845063364,-12.79327635152,3.41478303097539
17.3571557120645,27.2291742124306,-56.53096678733,24.2471216155039,-12.4519570610196,3.33927123342708
17.8286822912603,27.6057539058323,-56.766163736375,24.0889264392902,-12.0758297154967,3.25337307366617
18.2785071126745,27.9999130781531,-56.9668212389645,23.8902299962989,-11.668169659315,3.1521155191885
18.7052605370411,28.4128200451173,-57.132660542348,23.6512881639655,-11.2322497965741,3.04274263416308
19.1069188038846,28.8447172634277,-57.2633492627065,23.3708947206068,-10.7713396635835,2.92272722963488
19.4805540670382,29.2949154701244,-57.358346328869,23.0485808162835,-10.2882160587587,2.79687204639682
19.82219803932,29.7613979247715,-57.4170100943285,22.6836385249111,-9.78540690476715,2.66753645620778
20.12669299798,30.2408810938963,-57.438480846444,22.2756102149759,-9.26494682950684,2.5346355522538
20.3877443271398,30.7287505708684,-57.4217571866235,21.8242892718082,-8.72886595080967,2.4005264089511
20.5980763623654,31.2192237055573,-57.3657218425445,21.3294764385767,-8.17845738077764,2.2675645674346
20.7496370287769,31.7054527907903,-57.2691994108865,20.7909804988302,-7.61476663418772,2.13566050632295
20.8339434607942,32.179853005765,-57.130990897793,20.2088633067009,-7.03908124415668,2.002280653181
20.8425195804,32.6343498770281,-56.9499808474255,19.5836847143971,-6.45219889051579,1.87222074762588
20.7673188151496,33.0606786392112,-56.725188255441,18.9155259043607,-5.85467297190696,1.74538987814559
20.6012845561624,33.4507391403165,-56.455878382018,18.2052115584637,-5.24705838656108,1.61925403260194
20.3386806933232,33.7968325328475,-56.141558328919,17.4526004219502,-4.63015732974226,1.49372418756804
19.9756735812368,34.0919011331994,-55.782153729634,16.6587849273171,-4.0052649159801,1.37115721711543
19.5105909236361,34.3297297787217,-55.377996925388,15.8243817892431,-3.37343739146858,1.24902702332911
18.9442452815002,34.5050011765077,-54.929946543711,14.9495329339212,-2.73622612854698,1.12725519812938
18.2801762410885,34.6136724145492,-54.439386094051,14.0356167677654,-2.09616699137507,1.00821191531609
17.5246040003924,34.6526888822956,-53.9083169008095,13.0840274729071,-1.45531485479455,0.889387056962653
16.6864970776997,34.6204179498827,-53.3393542980975,12.0959314773682,-0.817198171458772,0.773163485577843
15.7772778569526,34.5165272065301,-52.7357452878795,11.0734898178815,-0.185108459181265,0.661930783406327
14.8104195960568,34.3420514200541,-52.1013231071335,10.0196142916314,0.437655947560442,0.555641594885615
13.8010509815472,34.0995797370206,-51.4405132524115,8.93699037009337,1.04632487672771,0.454255126686573
12.765137766319,33.7930663635817,-50.7581931995585,7.8292987751053,1.637344951849,0.362623237865838
11.718830631201,33.4278927398462,-50.059613477538,6.70097082210351,2.2061821155664,0.280716971013008
10.677637767448,33.0105873441013,-49.3502400084951,5.55621049283723,2.749033203331,0.210955189808879
9.6557813348672,32.5486638739834,-48.6356212003369,4.40045938686894,3.26209445232161,0.155760796114548
8.6653939147926,32.050282617664,-47.9210433170028,3.23868536698486,3.74156294219212,0.117559488244438
7.7161779746847,31.5237476214285,-47.2113966902121,2.07660275327212,4.18510377210842,0.101221042355597
6.8150821729382,30.9770601069561,-46.5108762731828,0.920670633240622,4.59014087328025,0.104285517023636
5.9661309545409,30.4173748081859,-45.8226452045377,-0.223863523386062,4.95459083315906,0.134063850919831
5.1705989293869,29.8507629904195,-45.1486348520832,-1.35027838143017,5.27832933512445,0.190534040030745
4.4272088575891,29.2816221681182,-44.4893023982209,-2.4523354694622,5.56099236130644,0.276111668558828
3.7326038312834,28.7124690918607,-43.8435643660735,-3.52379303995368,5.80344173426144,0.390762681979392
3.0817622833469,28.1439751712013,-43.2087113073814,-4.55865287304715,6.00654305105948,0.534445737667311
2.4685157417935,27.5749950823047,-42.5804738958841,-5.55165134343491,6.17238644972798,0.709554356271272
1.8862169023664,27.002713732464,-41.9533130729812,-6.49728457062457,6.3040410522196,0.911143892146918
1.3281758528291,26.423119536098,-41.3206222998348,-7.39176515422353,6.40469817419988,1.13670500240811
0.788149888200401,25.8314644384884,-40.6750892716803,-8.23229096758886,6.47791378759407,1.38372194863207
0.260829001361898,25.2227279988584,-40.0091629610477,-9.01753478399878,6.52731347067554,1.64967332864696
-0.2579388122019,24.5923113924524,-39.315419735618,-9.74764453322921,6.5569325036668,1.92714744752064
-0.770942035768897,23.9364012507177,-38.5869612560444,-10.4242427110615,6.57140917420947,2.21361709718859
-1.2795654034421,23.252545657658,-37.8178107861776,-11.0509134532366,6.57451669162035,2.50655469896167
-1.7838746450897,22.5399515633063,-37.0032399587507,-11.6324670386763,6.57023613194792,2.79854737338561
-2.2828046637144,21.7997015798451,-36.1400762958291,-12.1746921990421,6.56197283623042,3.08951410374947
-2.7744000079783,21.0348316036711,-35.2270133977023,-12.6841078669067,6.55279913337207,3.37204836523484
-3.2562309553621,20.250253692063,-34.2647306344436,-13.1674702478169,6.54486678886836,3.64363527249452
-3.7256142783549,19.4524789386159,-33.2561635044503,-13.6312798135331,6.54001699007819,3.89932401548474
-4.1800412528681,18.6493474979781,-32.2064852556762,-14.0808000317234,6.53941344588833,4.13905793323453
-4.6173680416267,17.8495096311043,-31.1231102535853,-14.5200541253831,6.54644901206246,4.35790252573864
-5.0361277075463,17.0620100217592,-30.0154042267778,-14.9537768577796,6.55731526560577,4.55093310063253
-5.4355660041525,16.2956874080486,-28.8943500914807,-15.3827706258315,6.57429394308038,4.71812253896739
-5.8157096569272,15.5587269402205,-27.7719784097712,-15.8073251748359,6.59779272871038,4.85701226688575
-6.177344888379,14.858274381624,-26.6606860126243,-16.2277064606044,6.62578351698526,4.96515575375731
-6.5218939576131,14.2000840418327,-25.5724807299604,-16.63976017958,6.66359914988466,5.04500477735767
-6.8512115924606,13.5882884435949,-24.5182805820303,-17.0417546808184,6.70915154209213,5.09413631994017
-7.167433139237,13.0253489073874,-23.5072821903538,-17.4299858401623,6.76314345974102,5.11746697855907
-7.4727633428839,12.512107171955,-22.5465740460879,-17.8021997492469,6.8248421432772,5.11015041862084
-7.7692136747051,12.0478668231016,-21.6409666216169,-18.1551519197015,6.89476651779005,5.079564468827
-8.0585422681907,11.6307467109418,-20.7930722968661,-18.4863196565296,6.97243921125132,5.02820690923057
-8.342037545097,11.2578581715431,-20.0035469765117,-18.7941482623686,7.05753446080581,4.95369352092821
-8.6205104516391,10.9256760347766,-19.2714794043434,-19.0778079354314,7.14868087031328,4.86341577436844
-8.8942638123947,10.6303524622593,-18.5948692103359,-19.3364615689961,7.24480518996683,4.75987952521374
-9.1631806935561,10.3680023522492,-17.9710241518892,-19.570486650353,7.34378887681233,4.64070330826185
-9.4268474305812,10.1349995179079,-17.3969916405273,-19.7800093361926,7.44371454699234,4.51327620970163
-9.6846132736804,9.92804803881268,-16.8697705656177,-19.9661256059392,7.54164514503176,4.37521148352622
-9.9358774530216,9.74441369278421,-16.3865174602611,-20.128946261414,7.63499301483431,4.22656186018779
-10.1800942916922,9.58184555208905,-15.9445973955541,-20.268818103417,7.71998193725813,4.06737728483496
-10.4170162609341,9.43861870279266,-15.5415554120361,-20.386079355191,7.79352973325523,3.9001478723605
-10.6466845906837,9.31345482564262,-15.175134584434,-20.4800823069049,7.85188164178281,3.72003189750703
-10.869602648602,9.20538445678693,-14.8430321727621,-20.5506593483103,7.89146702703255,3.52951570877812
-11.0865760804021,9.11363070806149,-14.5429491629386,-20.5969017490544,7.90899878029644,3.32375654942985
-11.2987764345623,9.03749825517888,-14.2724356372051,-20.6176488562915,7.90162142409204,3.10279992929068
-11.5075481007959,8.97620955564274,-14.0288573100019,-20.6119775021098,7.86622848931699,2.86669490843677
-11.7144048671722,8.92887939973805,-13.8093833674623,-20.578225675802,7.80100299182251,2.61549465231931
-11.9208218192627,8.89438222936699,-13.6109787633519,-20.5154594202254,7.7044411449802,2.34681445530641
-12.1281899534949,8.87137084107828,-13.4304678272446,-20.422008061037,7.57554843986615,2.06316221553355
-12.3376972472322,8.85820028578889,-13.2645235101179,-20.2964426837499,7.41388894333212,1.7646094575131
-12.5502987707119,8.85302444256834,-13.109818584971,-20.1378217037766,7.21956106198849,1.45123481401019
-12.7666605321761,8.85372351368053,-12.9629713429,-19.9454476066018,6.99312422319881,1.12312499224027
-12.9872321592567,8.85799474727549,-12.8206171110927,-19.7178908049586,6.7357452200397,0.782818433281828
-13.2121811581322,8.86332093054369,-12.6794146076397,-19.4554338327444,6.44826952152008,0.432861894492729
-13.4416148874189,8.8670361701885,-12.5359866804816,-19.1576290748192,6.13300432368221,0.0709245108915137
-13.6754462735946,8.86628109472681,-12.3869558690855,-18.8242768501671,5.79107950371393,-0.297985924765517
-13.9135650529051,8.85799670047884,-12.2288296686428,-18.4561591657567,5.42442621730487,-0.673738517415517
-14.1558212244868,8.83891366213913,-12.0580027835225,-18.0530859548427,5.03477504838707,-1.05375001316428
-14.4021019833719,8.80555636614389,-11.870717976365,-17.6156061391811,4.62458413912199,-1.44031306089236
-14.6522484057838,8.75417601231974,-11.6630356586885,-17.1442756392053,4.19462052405382,-1.82837967022628
-14.9060887248552,8.68078046907584,-11.4308478152335,-16.6391697870644,3.74857766363942,-2.21777652172607
-15.1634498222173,8.58121023348991,-11.1699566229992,-16.1013503601925,3.28721200051952,-2.61320328777527
-15.4239699044688,8.45115659810142,-10.8761845472646,-15.5309123364119,2.81347371405708,-3.01445656011759
-15.6872606894948,8.28636253040914,-10.5455002352986,-14.9291840115006,2.33055228545516,-3.41887063181444
-15.9527289138804,8.08276659307944,-10.1742530221741,-14.2975066485967,1.84138754053868,-3.82864535227497
-16.2196196141927,7.83674281716662,-9.75939207262215,-13.6372355860476,1.34940228669988,-4.24351434600348
-16.4868660256205,7.54528925098694,-9.298713073468,-12.9507185420822,0.858990377283588,-4.65830029211889
-16.7531962627644,7.20636403787015,-8.79114665753225,-12.2412962460319,0.374049969498983,-5.07024443164325
-17.0170683948106,6.81902581229944,-8.23690045116635,-11.5123253872892,-0.101040185701699,-5.46923580735787
-17.2765569833644,6.38364420035698,-7.6376902451217,-10.7677405330833,-0.561421874870167,-5.84270195353272
-17.5295644603508,5.90199583190749,-6.99670699895985,-10.0124447243327,-1.00371304199367,-6.17805895867689
-17.7736195566601,5.37723162711368,-6.3185920156838,-9.25142924265613,-1.422588546647,-6.46271902878386
-18.0061567675303,4.81382801359221,-5.60921927290615,-8.4906520551334,-1.81469036675043,-6.67921304610123
-18.2244411934221,4.21733795390822,-4.87537795194816,-7.73640111172912,-2.17569703914297,-6.81008777191383
-18.4257800961081,3.59416222328958,-4.12440343852758,-6.99609851827723,-2.50203495031893,-6.84524608917078
-18.6076752166648,2.95122380316893,-3.36375420687511,-6.27829770087433,-2.78990232127904,-6.77218370298767
-18.7678512156262,2.29561243462777,-2.60061319157258,-5.59297268236682,-3.03527060019862,-6.58576928856298
-18.9045288887366,1.63428837325094,-1.84155659546803,-4.95151294996826,-3.23461902843642,-6.28336388644177
-19.016333007973,0.973799464235687,-1.09233180705287,-4.36600859890712,-3.38420347587414,-5.86482434599033
-19.1025880177022,0.320099349008996,-0.357737300777536,-3.84836361004976,-3.48201258517242,-5.33494824341258
-19.1630315032563,-0.321605023435672,0.358405211001209,-3.40862722719254,-3.52532613206846,-4.70103050970229
-19.1980217841489,-0.946912089925164,1.05320594496339,-3.05432777981085,-3.5143807747484,-3.97041891408337
-19.2082422344852,-1.55224299275246,1.72462046981449,-2.78944154667546,-3.4489502098887,-3.15295553056141
-19.1947147787975,-2.1348497469325,2.37138303868167,-2.61487823074311,-3.33225384318669,-2.26585957330003
-19.1586501412888,-2.69282313088711,2.99296854260718,-2.52843083290023,-3.16631391466754,-1.32639198888416
-19.1014079088529,-3.22513070916508,3.58960462500674,-2.52542346825037,-2.95635153158434,-0.3518484082872
-19.024277658659,-3.73169052043308,4.16237238074363,-2.59889638097572,-2.70687557800504,0.633119660708036
-18.928750927562,-4.21351883190139,4.71332317600104,-2.73978480868416,-2.42290192544155,1.60384484442133
-18.816307976251,-4.67287054460144,5.2456705374125,-2.93720249738914,-2.11043968459897,2.53077076623133
-18.6886237110416,-5.11340220198557,5.7639348929019,-3.17873493316865,-1.77551129011226,3.38923850076665
-18.5476278554099,-5.54032958214041,6.2741005473041,-3.45094340619104,-1.42414976676512,4.152171135822
-18.3956844903872,-5.96050846098302,6.7836431470104,-3.73978892460478,-1.06312887636757,4.79985895776278
-18.2356255201037,-6.38239506026828,7.30143759122325,-4.03122732575384,-0.699471432747512,5.31019855491418
-18.0706832056176,-6.81588255220737,7.83753070502325,-4.31151502425242,-0.339468913271313,5.67091809284663
-17.9046838735132,-7.27203994397007,8.40266095348705,-4.56756917373914,0.0105885515370625,5.87225484688081
-17.7417749775391,-7.76262810366834,9.0076168522124,-4.78722963565835,0.344903565251137,5.91428741501366
-17.5863011338805,-8.29958156530551,9.6624434604135,-4.95934936221701,0.658418316552058,5.79472034528828
-17.4426746823402,-8.89437098681964,10.375461092791,-5.07393060103547,0.947060995431651,5.52842565834084
-17.3150070434451,-9.55738157666868,11.152407422483,-5.12307631213163,1.20750308969231,5.12056226280952
-17.2068854841369,-10.297316916621,11.9956392071185,-5.09984452052301,1.43789334467084,4.59344148474021
-17.1213080666393,-11.1207843479974,12.9036235172108,-4.99795724605073,1.63688095247464,3.95964252258905
-17.0602715335387,-12.0319157132254,13.8709182777431,-4.81363444636812,1.80483692936901,3.23910339227311
-17.0249424439768,-13.0323071642924,14.8884854643884,-4.54359159019198,1.94165471639851,2.45422322998093
-17.0154346362345,-14.1209412257871,15.9444832152692,-4.18550441284234,2.04894809281698,1.61763535125969
-17.030888667506,-15.2943938758513,17.0253681257574,-3.73778954537484,2.12809551861136,0.746857170136828
-17.069658299706,-16.5470865552481,18.1169973970785,-3.19940956542276,2.18048322882831,-0.143046964346458
-17.1294057536407,-17.8716801185395,19.2057959327159,-2.56999575192753,2.20848130641196,-1.04191561097633
-17.2072073610547,-19.2593010484384,20.2795362921138,-1.85026402948231,2.21373228857159,-1.9396082928236
-17.2997539667018,-20.6999611967486,21.3279291249399,-1.04216197607429,2.19812738754426,-2.83089398376596
-17.4035430173729,-22.1828688048142,22.3428230563463,-0.149797095321745,2.16380561973907,-3.70812273193952
