-9.1844,-14.8534,18.755,-8.681675,2.010475,-3.47125000000005
-14.065,-18.7978,21.55,-8.542425,1.183225,-3.64375000000007
-18.874,-22.9932,24.211,-8.422175,0.211625000000002,-3.91875000000005
-23.634,-27.458,26.561,-8.069175,-0.718699999999998,-4.21875000000006
-28.347,-32.1558,28.653,-7.589675,-1.589775,-4.61625000000004
-32.973,-37.0311,30.533,-7.001425,-2.4585,-5.10375000000005
-37.487,-42.0054,32.112,-6.287675,-3.24585,-5.64625000000007
-41.846,-47.0843,33.539,-5.516175,-3.99375,-6.23875000000004
-45.993,-52.1582,34.814,-4.655425,-4.63075,-6.82875000000001
-49.876,-57.1682,35.997,-3.725925,-5.245725,-7.47125000000005
-53.446,-61.9274,36.967,-2.811675,-5.74245,-7.99625000000003
-56.712,-66.6127,37.9,-1.873175,-6.1584,-8.47375000000005
-59.671,-71.066,38.801,-0.923175000000001,-6.49085,-8.85875000000004
-62.413,-75.3554,39.69,0.0371749999999977,-6.76065,-9.21625000000006
-64.887,-79.3852,40.488,0.978949999999998,-6.9378,-9.42875000000004
-67.124,-83.23534,41.243,1.99255,-7.054225,-9.66125000000005
-69.139,-86.94362,41.995,2.9956,-7.0727,-9.83125000000007
-70.929,-90.664526,42.725,4.026075,-7.0399,-9.88875000000002
-72.58,-94.36137,43.343,5.06085,-6.926625,-9.87625000000003
-74.07,-97.98555,43.84,6.085125,-6.7735,-9.77125000000007
-75.451,-101.4982,44.156,7.07355,-6.6259,-9.64125000000001
-76.766,-104.8644,44.243,8.019175,-6.3792,-9.44625000000002
-78.009,-108.1351,44.183,8.975125,-6.1137,-9.25375000000003
-79.163,-111.2615,43.972,9.8144,-5.874625,-9.02125000000007
-80.204,-114.275,43.639,10.648125,-5.598125,-8.78625000000005
-81.149,-117.1347,43.182,11.425725,-5.310275,-8.58375000000007
-82.003,-119.7871,42.651,12.15525,-4.98315,-8.40375000000006
-82.727,-122.2837,42.07,12.8705,-4.59575,-8.24125000000004
-83.369,-124.5923,41.503,13.48285,-4.220525,-8.11125000000004
-83.894,-126.6971,40.94,14.06485,-3.840625,-7.99375000000003
-84.338,-128.6017,40.376,14.611975,-3.437125,-7.89125000000001
-84.698,-130.3699,39.813,15.11015,-3.02595,-7.80125000000004
-84.974,-132.0177,39.275,15.5843,-2.64475,-7.71125000000006
-85.177,-133.4976,38.736,16.008675,-2.290675,-7.64625000000007
-85.31,-134.8664,38.22,16.428825,-1.96275,-7.57625000000002
-85.385,-136.0927,37.708,16.802725,-1.668475,-7.51125000000002
-85.395,-137.1806,37.205,17.1696,-1.42325,-7.46125000000006
-85.324,-138.1671,36.734,17.508775,-1.217225,-7.41625000000005
-85.191,-139.0022,36.265,17.8174,-1.048225,-7.38125000000002
-84.976,-139.6888,35.828,18.138925,-0.895424999999999,-7.34125000000006
-84.708,-140.225,35.425,18.41835,-0.788774999999998,-7.28625000000005
-84.382,-140.623,35.038,18.699075,-0.68815,-7.22875000000005
-84.032,-140.9283,34.688,18.924225,-0.603349999999999,-7.15875000000005
-83.631,-141.1212,34.334,19.17335,-0.512924999999999,-7.06875000000002
-83.227,-141.1903,33.999,19.36795,-0.424674999999997,-6.98375000000004
-82.806,-141.1715,33.686,19.518725,-0.370849999999997,-6.89125000000001
-82.36,-141.0339,33.417,19.643,-0.341374999999999,-6.81375000000003
-81.898,-140.7974,33.171,19.740375,-0.295549999999999,-6.73375000000004
-81.413,-140.4953,32.941,19.803575,-0.270849999999999,-6.65875000000005
-80.916,-140.0736,32.715,19.841175,-0.2545,-6.58625000000006
-80.413,-139.5652,32.535,19.811225,-0.263475,-6.52875000000006
-79.891,-139.0066,32.385,19.75,-0.286275,-6.46375000000006
-79.364,-138.3585,32.264,19.67545,-0.327324999999998,-6.39375000000007
-78.811,-137.6609,32.163,19.5687,-0.3703,-6.30625000000003
-78.251,-136.8763,32.078,19.46615,-0.446549999999998,-6.20375000000001
-77.661,-136.0088,32.046,19.3126,-0.553224999999998,-6.06875000000002
-77.038,-135.0799,32.037,19.14025,-0.669799999999999,-5.93125000000003
-76.409,-134.0679,32.013,18.980775,-0.76765,-5.76375000000002
-75.755,-132.9896,31.968,18.777975,-0.867424999999997,-5.59875000000005
-75.05,-131.7815,32.002,18.53885,-1.031175,-5.42875000000004
-74.335,-130.5027,31.998,18.285525,-1.17205,-5.24375000000003
-73.587,-129.1915,32.023,18.001575,-1.326675,-5.06875000000002
-72.803,-127.7323,32.037,17.724875,-1.476025,-4.86125000000004
-71.966,-126.1628,32.043,17.425,-1.6241,-4.63375000000002
-71.111,-124.5152,32.059,17.095825,-1.7714,-4.41125000000005
-70.228,-122.8094,32.076,16.736825,-1.915225,-4.17125000000004
-69.314,-121.0326,32.084,16.37845,-2.067775,-3.95375000000001
-68.478,-119.0217,32.033,16.090525,-2.21365,-3.69625000000002
-67.536,-116.9229,31.961,15.67835,-2.361275,-3.45875000000007
-66.518,-114.8509,31.949,15.208475,-2.494575,-3.27125000000007
-65.46,-112.7343,31.908,14.7787,-2.6434,-3.05125000000004
-64.332,-110.6135,31.878,14.3124,-2.7791,-2.84375000000006
-63.225,-108.5732,31.83,13.709525,-2.865975,-2.63375000000002
-62.079,-106.4613,31.751,13.1846,-2.993825,-2.45625000000007
-60.859,-104.1653,31.676,12.829025,-3.219925,-2.29625000000004
-59.574,-101.8433,31.611,12.30875,-3.417175,-2.11125000000004
-58.252,-99.54222,31.533,11.776925,-3.624175,-1.93875000000003
-56.909,-97.22351,31.444,11.21535,-3.782125,-1.74625000000003
-55.569,-94.86422,31.286,10.6282,-3.935375,-1.57125000000002
-54.194,-92.50642,31.131,10.032125,-4.033175,-1.39875000000006
-52.845,-90.218683,30.939,9.2853,-3.99885,-1.21375000000006
-51.496,-87.89136,30.706,8.631,-4.0338,-1.06125000000003
-50.111,-85.52503,30.464,7.983725,-4.0499,-0.91375000000005
-48.704,-83.09834,30.146,7.331125,-4.044525,-0.756250000000023
-47.271,-80.69306,29.837,6.687425,-3.993725,-0.616250000000036
-45.84,-78.2584,29.466,6.041425,-3.949675,-0.47625000000005
-44.401,-75.7695,29.033,5.394125,-3.865525,-0.331250000000068
-42.924,-73.2535,28.539,4.787925,-3.7782,-0.193750000000023
-41.439,-70.7372,27.999,4.14585,-3.653475,-0.0637500000000273
-39.918,-68.2258,27.399,3.59655,-3.477525,0.0687499999999659
-38.359,-65.7108,26.76,3.024925,-3.292225,0.21124999999995
-36.761,-63.1588,26.058,2.44615,-3.10815,0.331249999999955
-35.128,-60.6254,25.3,1.928525,-2.904875,0.453749999999957
-33.473,-58.0791,24.47,1.43815,-2.6979,0.578749999999957
-31.719,-55.4223,23.574,0.997249999999998,-2.6191,0.656249999999943
-29.923,-52.8261,22.654,0.523799999999998,-2.4711,0.763749999999959
-28.091,-50.3218,21.716,0.137549999999997,-2.2979,0.886249999999961
-26.227,-47.8739,20.747,-0.24915,-2.128625,0.981249999999932
-24.307,-45.3677,19.47,-0.642950000000003,-1.90485,1.12624999999997
-22.414,-43.1042,18.552,-0.912775000000003,-1.697525,1.13624999999996
-20.523,-40.9189,17.502,-1.218425,-1.50825,1.15624999999994
-18.631,-38.7856,16.4,-1.514675,-1.341425,1.14624999999995
-16.726,-36.7236,15.278,-1.760425,-1.145475,1.11374999999998
-14.843,-34.7549,14.11,-2.004425,-0.959975,1.04874999999998
-12.967,-32.8964,12.944,-2.221925,-0.760024999999999,0.953749999999957
-11.086,-31.1036,11.678,-2.428675,-0.558024999999997,0.881249999999966
-9.23480000000001,-29.424,10.509,-2.611675,-0.353724999999997,0.761249999999961
-7.3995,-27.8121,9.38200000000001,-2.786175,-0.180699999999998,0.618749999999977
-5.623,-26.3215,8.2929,-2.970425,0.00407500000000027,0.50124999999997
-3.8925,-24.8921,7.2234,-3.140675,0.168825000000002,0.381249999999966
-2.2085,-23.5913,6.21380000000001,-3.255175,0.286200000000001,0.261249999999961
-0.527199999999993,-22.3805,5.24039999999999,-3.391675,0.300475000000002,0.103749999999934
1.1255,-21.1785,4.3107,-3.423425,0.430925000000002,0.0812499999999545
2.6878,-20.0797,3.3399,-3.488925,0.4495,0.0187499999999545
4.2148,-19.0822,2.4532,-3.511425,0.428775000000002,-0.0337500000000546
5.71729999999999,-18.1476,1.46729999999999,-3.461175,0.365350000000003,0.0212499999999523
7.0808,-17.3542,0.623699999999999,-3.366175,0.346275000000002,0.0187499999999545
8.3703,-16.654,-0.147000000000006,-3.263425,0.2043,-0.0112500000000182
9.5622,-16.0228,-0.868799999999993,-3.154425,0.111975000000001,-0.0212500000000659
10.6477,-15.4773,-1.5348,-3.064675,0.0217000000000027,-0.0612500000000296
11.5999,-15.0031,-2.06270000000001,-3.002675,-0.0478249999999996,-0.176250000000039
12.498,-14.5262,-2.6313,-2.947925,-0.103974999999998,-0.183750000000032
13.2748,-14.153,-3.053,-2.887925,-0.167149999999999,-0.35125000000005
13.935,-13.8055,-3.3845,-2.919425,-0.178825,-0.44625000000002
14.5322,-13.4732,-3.68940000000001,-2.952425,-0.193724999999997,-0.541250000000048
15.0637,-13.1806,-3.9363,-2.997425,-0.210099999999997,-0.626250000000027
15.5863,-12.9117,-4.3446,-3.038425,-0.238325,-0.568750000000023
16.1204,-12.6436,-4.60169999999999,-3.003425,-0.301499999999997,-0.581250000000068
16.5267,-12.4315,-4.7606,-3.028925,-0.351699999999997,-0.583750000000066
16.8496,-12.2387,-4.8485,-3.070175,-0.395574999999997,-0.583750000000066
17.0973,-12.075,-4.8806,-3.125675,-0.456499999999998,-0.56125000000003
17.2002,-11.9574,-4.7343,-3.223925,-0.512699999999999,-0.608750000000043
17.3462,-11.8322,-4.7696,-3.311425,-0.548649999999999,-0.496250000000032
17.3419,-11.8027,-4.55500000000001,-3.393675,-0.621174999999997,-0.558750000000032
17.3743,-11.7555,-4.5104,-3.478675,-0.671775,-0.44625000000002
17.3609,-11.7702,-4.40300000000001,-3.524425,-0.779199999999999,-0.421250000000043
17.2787,-11.8107,-4.2149,-3.599675,-0.87565,-0.403750000000059
17.093,-11.8997,-3.99460000000001,-3.711675,-0.951274999999999,-0.378750000000025
16.9167,-11.9684,-3.7051,-3.798925,-1.03085,-0.361250000000041
16.6875,-12.0532,-3.431,-3.915925,-1.0884,-0.323750000000018
16.423,-12.1583,-3.12869999999999,-4.059425,-1.141,-0.31125000000003
16.1432,-12.2656,-2.8152,-4.198925,-1.176225,-0.303750000000036
15.8325,-12.3886,-2.48050000000001,-4.354925,-1.220425,-0.323750000000018
15.5237,-12.5074,-2.13760000000001,-4.529925,-1.266525,-0.356250000000045
15.1849,-12.6388,-1.77379999999999,-4.714425,-1.290825,-0.376250000000027
14.8327,-12.7808,-1.4051,-4.892925,-1.32015,-0.396250000000066
14.4564,-12.9448,-1.0129,-5.111675,-1.355125,-0.408750000000055
14.0979,-13.0989,-0.642799999999994,-5.320425,-1.378725,-0.401250000000061
13.6995,-13.2836,-0.296499999999995,-5.575925,-1.37825,-0.37375000000003
13.3563,-13.4196,0.101500000000001,-5.840925,-1.382175,-0.388750000000016
12.9997,-13.5622,0.466300000000004,-6.118675,-1.356625,-0.363750000000039
12.6274,-13.7507,0.839500000000001,-6.434175,-1.318725,-0.333750000000066
12.2706,-13.9023,1.2212,-6.743925,-1.262625,-0.316250000000025
11.9317,-14.0462,1.5825,-7.101425,-1.17915,-0.293750000000045
11.5952,-14.1831,1.92959999999999,-7.476675,-1.071925,-0.283750000000055
11.2944,-14.2934,2.2589,-7.852425,-0.93525,-0.25875000000002
11.0219,-14.3705,2.54810000000001,-8.234675,-0.765599999999999,-0.228750000000048
10.7634,-14.4463,2.819,-8.638925,-0.54795,-0.166250000000048
10.5532,-14.497,3.0681,-9.062925,-0.334299999999999,-0.108750000000043
10.3906,-14.5221,3.3201,-9.520925,-0.0744999999999969,-0.0537500000000364
10.2179,-14.5539,3.58759999999999,-9.995925,0.209075000000002,-0.0287500000000591
10.0672,-14.5325,3.7984,-10.490925,0.518700000000003,0.0512499999999818
10.0154,-14.4514,3.9076,-10.988925,0.857250000000001,0.206249999999955
9.92,-14.3973,4.01819999999999,-11.474175,1.198225,0.243749999999977
9.9235,-14.2652,4.0776,-11.943425,1.557475,0.39874999999995
9.8728,-14.1788,4.1306,-12.399425,1.922975,0.481249999999932
9.93770000000001,-14.0504,4.20359999999999,-12.849175,2.175975,0.468749999999943
9.9389,-13.8862,4.2319,-13.225925,2.589975,0.611249999999984
9.8984,-13.7578,4.3121,-13.604675,2.934975,0.643749999999955
9.8737,-13.5979,4.3845,-13.958175,3.186975,0.746249999999975
9.876,-13.4595,4.46639999999999,-14.241425,3.349975,0.86624999999998
9.8657,-13.3481,4.586,-14.458175,3.436225,1.02124999999995
9.86190000000001,-13.2528,4.7259,-14.619175,3.438475,1.20374999999996
9.8685,-13.1528,4.8814,-14.765425,3.368725,1.38124999999997
9.9092,-13.0429,5.0484,-14.873175,3.223475,1.57874999999996
9.9845,-12.915,5.23220000000001,-14.965425,2.993475,1.76624999999996
10.1012,-12.7618,5.3968,-14.996925,2.702225,1.92624999999998
10.2328,-12.6297,5.5886,-15.013425,2.282475,2.01124999999996
10.383,-12.4528,5.7105,-14.958175,1.917725,2.11124999999998
10.5378,-12.2675,5.8301,-14.882425,1.444475,2.16874999999993
10.7194,-12.1113,5.92149999999999,-14.724925,0.908225000000002,2.15874999999994
10.9089,-11.9565,5.9603,-14.558175,0.412700000000001,2.09124999999995
11.0423,-11.8191,6.0044,-14.288675,-0.0972749999999998,2.03124999999994
11.1127,-11.716,6.0438,-13.970925,-0.591825,1.97124999999994
11.1321,-11.6118,6.0915,-13.627675,-1.05485,1.95124999999996
11.0936,-11.5395,6.1977,-13.245675,-1.543075,1.92874999999998
11.0249,-11.3752,6.2276,-12.888675,-1.874725,1.98124999999993
11.0338,-11.1596,6.2325,-12.560175,-2.354225,2.06624999999997
11.0859,-10.9178,6.3912,-12.358175,-2.827675,2.12874999999997
11.1723,-10.6351,6.55289999999999,-12.177175,-3.317475,2.25374999999997
11.3589,-10.2701,6.63420000000001,-11.987675,-3.78495,2.48124999999993
11.5755,-9.91119999999999,6.7141,-11.807925,-4.25545,2.63624999999996
11.8428,-9.5163,6.7206,-11.652925,-4.62385,2.89874999999995
12.341,-9.01179999999999,6.6705,-11.421675,-5.0386,3.04124999999993
12.86,-8.61620000000001,6.6511,-11.297175,-5.486,3.06124999999997
13.5076,-8.09180000000001,6.4837,-11.148925,-5.7651,3.14124999999996
14.2004,-7.55070000000001,6.2346,-11.050175,-5.942925,3.17124999999999
14.9953,-7.0059,5.94970000000001,-10.954675,-6.223925,3.08374999999995
15.8473,-6.3753,5.545,-10.848675,-6.263725,3.09124999999995
16.7599,-5.76479999999999,5.1129,-10.838925,-6.32995,2.92124999999999
17.674,-5.1229,4.5535,-10.799175,-6.23695,2.79624999999999
18.7401,-4.3935,3.96250000000001,-10.726175,-6.213525,2.57874999999996
19.7837,-3.6735,3.3312,-10.708675,-6.0504,2.39124999999996
20.881,-2.8616,2.5951,-10.676675,-5.80065,2.20124999999996
21.9747,-2.0621,1.85129999999999,-10.689425,-5.51865,1.99624999999997
22.9847,-1.2872,1.0885,-10.727175,-5.130175,1.81874999999997
24.0301,-0.475399999999993,0.378399999999999,-10.743175,-4.802725,1.58374999999995
25.0997,0.359300000000005,-0.465199999999996,-10.767425,-4.387825,1.42624999999998
26.1749,1.1939,-1.2958,-10.855925,-3.976975,1.19874999999996
27.2201,2.0137,-2.0759,-11.024175,-3.564225,1.02124999999995
28.3164,2.8347,-3.0056,-11.087175,-3.122125,0.901249999999948
29.346,3.58450000000001,-3.81229999999999,-11.182675,-2.706975,0.703749999999957
30.4213,4.3693,-4.738,-11.219675,-2.280175,0.633749999999964
31.4587,5.1108,-5.5942,-11.228675,-1.869675,0.481249999999932
32.447,5.81529999999999,-6.4101,-11.202175,-1.49525,0.408749999999941
33.4124,6.47499999999999,-7.17149999999999,-11.229425,-1.11695,0.346249999999941
34.3926,7.1105,-7.9182,-11.215675,-0.804074999999997,0.306249999999977
35.423,7.68600000000001,-8.7401,-11.166425,-0.532674999999998,0.321249999999964
36.439,8.20440000000001,-9.4911,-11.089175,-0.3188,0.271249999999952
37.4098,8.6981,-10.1858,-10.994925,-0.152699999999999,0.213749999999948
38.2557,9.1679,-10.7201,-10.925425,0.0249500000000005,0.0962499999999409
39.0448,9.6433,-11.2908,-10.836925,0.225475000000003,0.0437499999999318
39.8177,10.119,-11.9066,-10.686425,0.399475000000002,-0.00375000000002501
40.518,10.555,-12.476,-10.521925,0.55575,-0.0412500000000477
41.1617,10.969,-13.0358,-10.332175,0.696300000000001,-0.0912500000000591
41.7492,11.356,-13.5547,-10.127425,0.827175,-0.126250000000027
42.2729,11.723,-14.0402,-9.917425,0.938975000000003,-0.156250000000057
42.7341,12.067,-14.4957,-9.702925,1.025725,-0.188750000000027
43.2835,12.352,-15.1293,-9.411175,1.121225,-0.126250000000027
43.6407,12.655,-15.4045,-9.182425,1.113475,-0.268750000000068
43.931,12.963,-15.691,-9.000425,1.176475,-0.298750000000041
44.3266,13.196,-16.2105,-8.713675,1.197975,-0.218750000000057
44.5546,13.443,-16.3897,-8.507675,1.125225,-0.353750000000048
44.8685,13.662,-16.8182,-8.247425,1.137475,-0.278750000000059
45.0336,13.883,-16.966,-8.034675,1.068225,-0.393750000000068
45.1605,14.11,-17.1593,-7.835675,1.093225,-0.406250000000057
45.2835,14.323,-17.4008,-7.602675,1.085225,-0.41375000000005
45.5449,14.477,-17.8906,-7.274675,1.051475,-0.308750000000032
45.7746,14.622,-18.2224,-6.969925,0.968475000000002,-0.323750000000018
45.9285,14.77,-18.4622,-6.688925,0.889300000000002,-0.333750000000066
46.0731,14.924,-18.7147,-6.412425,0.838200000000001,-0.316250000000025
46.1597,15.07,-18.9413,-6.132425,0.780375000000003,-0.316250000000025
46.178,15.241,-19.0952,-5.871675,0.738325,-0.35125000000005
46.2425,15.373,-19.3813,-5.584425,0.711975000000002,-0.266250000000014
46.3025,15.48,-19.6542,-5.260175,0.65635,-0.251250000000027
46.2966,15.584,-19.8474,-4.999925,0.645050000000001,-0.293750000000045
46.2886,15.689,-20.0755,-4.732425,0.672075000000003,-0.281250000000057
46.2899,15.792,-20.3341,-4.437925,0.679125000000003,-0.281250000000057
46.3758,15.849,-20.72,-4.103425,0.689475000000002,-0.218750000000057
46.4536,15.902,-21.0349,-3.789925,0.663900000000002,-0.208750000000066
46.5243,15.974,-21.3563,-3.457175,0.691750000000003,-0.203750000000014
46.59,16.041,-21.6534,-3.176175,0.70945,-0.213750000000061
46.6786,16.11,-21.9642,-2.873175,0.727600000000002,-0.216250000000059
46.7722,16.163,-22.2259,-2.609425,0.757475000000003,-0.241250000000036
46.9232,16.231,-22.4929,-2.362425,0.822500000000002,-0.273750000000064
47.1289,16.285,-22.733,-2.154425,0.880925000000001,-0.303750000000036
47.3918,16.338,-23.0084,-1.951175,0.966725,-0.32125000000002
47.7295,16.38,-23.2763,-1.767425,1.060725,-0.353750000000048
48.1199,16.399,-23.5444,-1.606925,1.158975,-0.391250000000014
48.5873,16.436,-23.8689,-1.423175,1.278725,-0.433750000000032
49.1112,16.479,-24.1771,-1.283175,1.428225,-0.451250000000016
49.6941,16.511,-24.5101,-1.135975,1.592975,-0.47625000000005
50.3003,16.512,-24.8242,-1.0208,1.763975,-0.506250000000023
50.9645,16.527,-25.174,-0.882525000000001,1.976725,-0.533750000000055
51.6531,16.53,-25.5296,-0.768300000000004,2.206225,-0.573750000000018
52.3703,16.517,-25.8947,-0.661525000000001,2.469225,-0.641250000000014
53.179,16.465,-26.3673,-0.529750000000003,2.733975,-0.651250000000061
54.0208,16.415,-26.8265,-0.403225000000003,2.988475,-0.733750000000043
54.8723,16.393,-27.2461,-0.323375000000002,3.252225,-0.806250000000034
55.7621,16.361,-27.6604,-0.287775000000003,3.569475,-0.886250000000018
56.692,16.324,-28.0642,-0.290000000000003,3.895975,-0.973750000000052
57.6479,16.278,-28.434,-0.2956,4.259725,-1.06875000000002
58.6464,16.22,-28.798,-0.337175000000002,4.580975,-1.16125000000005
59.6357,16.144,-29.0727,-0.437425000000001,4.887975,-1.29125000000005
60.6158,16.065,-29.3391,-0.542300000000001,5.233975,-1.40125000000006
61.5464,15.962,-29.5633,-0.703100000000003,5.554225,-1.52375000000006
62.4208,15.866,-29.7326,-0.849850000000004,5.870475,-1.62875000000003
63.2144,15.787,-29.8542,-1.04645,6.222975,-1.69125000000003
63.8216,15.742,-29.7864,-1.297425,6.532225,-1.79375000000005
64.3961,15.612,-29.8156,-1.528175,6.927225,-1.75875000000002
64.8576,15.451,-29.7219,-1.814425,7.193725,-1.77625000000006
65.1752,15.279,-29.5315,-2.098675,7.465475,-1.77125000000007
65.2668,15.104,-29.2519,-2.324425,7.768725,-1.70875000000007
65.1351,14.909,-28.8601,-2.603175,8.039725,-1.63125000000002
64.7703,14.718,-28.4047,-2.857175,8.374475,-1.49875000000003
64.1287,14.548,-27.7593,-3.114175,8.677475,-1.33625000000006
63.2211,14.385,-26.9955,-3.400675,8.994225,-1.11875000000003
62.078,14.211,-26.0902,-3.717175,9.324725,-0.861250000000041
60.6743,13.989,-25.0992,-4.018175,9.633475,-0.591250000000059
59.0498,13.733,-23.9218,-4.317675,9.925975,-0.303750000000036
57.2083,13.422,-22.6497,-4.656925,10.198725,0.00374999999996817
55.1534,13.039,-21.2766,-4.994425,10.460475,0.308749999999975
52.9276,12.576,-19.8094,-5.398425,10.733975,0.633749999999964
50.4897,12.052,-18.2114,-5.825175,10.939225,0.916249999999934
47.8196,11.419,-16.5552,-6.181175,11.158475,1.18124999999998
44.909,10.691,-14.7758,-6.585925,11.296975,1.45624999999995
41.7295,9.8175,-12.807,-7.053425,11.389225,1.67874999999998
38.5037,8.889,-10.6995,-7.985425,11.294225,1.75374999999997
34.8362,7.7139,-8.2861,-8.643175,11.198975,1.84874999999994
30.5884,6.2034,-5.96680000000001,-8.564925,11.255725,2.18124999999998
26.1274,4.5048,-3.51519999999999,-8.996175,11.167975,2.39874999999995
21.43,2.5407,-0.949399999999997,-9.439425,11.015725,2.59124999999995
16.5166,0.320899999999995,1.6666,-9.881175,10.842475,2.77624999999995
